#{"t_start": 1776084325.043647, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
10.136903,96,266.735012,934483981.6469684,1528053.3408446638,166639.15212825398,21.177000862841776,2502844.7184330933
9.599603,96,267.766794,934483981.6469684,1528053.3408446638,7044.529271496385,21.177000862841776,2502844.7184330933
10.45826,96,268.751938,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
8.99974,96,269.778962,946739480.6502779,1624958.3062433624,236186.38862330277,21.177000862841766,2630454.65172711
9.516294,96,270.77353,934483981.6469684,1528053.3408446638,47397.74153859477,21.177000862841776,2502844.7184330933
8.554017,96,271.764772,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
8.280367,96,272.862208,934483981.6469684,1528053.3408446638,172120.70638901752,21.177000862841776,2502844.7184330933
9.736525,96,273.873604,934483981.6469684,1528053.3408446638,8426.96067144733,21.177000862841776,2502844.7184330933
9.995458,96,274.988928,934483981.6469684,1528053.3408446638,185969.04234904508,21.177000862841776,2502844.7184330933
8.568134,96,275.998688,934483981.6469684,1528053.3408446638,12197.669071249777,21.177000862841776,2502844.7184330933
9.401498,96,276.989816,934483981.6469684,1528053.3408446638,194347.8472606377,21.177000862841776,2502844.7184330933
9.137772,96,278.016194,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
8.932405,96,279.004308,950036913.9058986,1651180.6234818937,90911.65219223767,21.17700086284176,2664884.5850897785
8.923389,96,279.994714,934483981.6469684,1528053.3408446638,41795.39162488982,21.177000862841776,2502844.7184330933
9.941271,96,281.029193,940268570.2988651,1573667.6708402582,124999.88668750843,21.177000862841798,2562988.683831199
10.486774,96,282.060051,934483981.6469684,1528053.3408446638,85960.64924084407,21.177000862841776,2502844.7184330933
10.423042,96,283.109394,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
9.36617,96,284.151299,934483981.6469684,1528053.3408446638,73018.8634903894,21.177000862841776,2502844.7184330933
9.112207,96,285.143425,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
10.115156,96,286.171345,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
8.42972,96,287.15818,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
8.974631,96,288.140305,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
9.772813,96,289.310655,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
9.377765,96,290.316716,923892366.3302937,1466892.415585882,805046.3639130818,441.2631498427919,2394594.032933457
9.560177,96,291.350241,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
10.296815,96,292.337419,934483981.6469684,1528053.3408446638,33954.65409169599,21.177000862841776,2502844.7184330933
8.786393,96,293.325388,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
9.366486,96,294.372533,934483981.6469684,1528053.3408446638,76795.99327436493,21.177000862841776,2502844.7184330933
9.159868,96,295.36112,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
9.070897,96,296.395225,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
9.364456,96,297.513746,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
9.719119,96,298.501526,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
9.715906,96,299.527309,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
9.435425,96,300.510576,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
7.790919,96,301.49097,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
10.238,96,302.574454,934483981.6469684,1528053.3408446638,140674.16630386273,21.177000862841776,2502844.7184330933
8.773197,96,303.658531,934483981.6469684,1528053.3408446638,81089.31063671515,21.177000862841776,2502844.7184330933
9.66327,96,304.648928,934483981.6469684,1528053.3408446638,43349.82121879562,21.177000862841776,2502844.7184330933
9.257848,96,305.70764,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
9.432116,96,306.691927,934483981.6469684,1528053.3408446638,120166.45930200975,21.177000862841776,2502844.7184330933
9.215028,96,307.716861,934483981.6469684,1528053.3408446638,44743.8268082033,21.177000862841776,2502844.7184330933
9.636066,96,308.702809,951573231.7130449,1600453.4787045266,5682026.611117851,1221.7868202107263,2589491.421808671
9.613322,96,309.736169,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
8.236261,96,310.765123,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
9.898757,96,311.748661,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
9.76306,96,312.73169,934483981.6469684,1528053.3408446638,89990.72451085552,21.177000862841776,2502844.7184330933
9.744431,96,313.822637,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
9.422977,96,314.81513,934483981.6469684,1528053.3408446638,201273.4465754525,21.177000862841776,2502844.7184330933
9.27788,96,315.844882,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
9.04281,96,316.871852,934483981.6469684,1528053.3408446638,13821.727794141621,21.177000862841776,2502844.7184330933
9.71804,96,317.85242,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
9.233253,96,318.947508,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
9.952729,96,319.987964,940890226.8654042,1578578.8015153855,25692.719384208252,21.177000862841787,2569452.2187992693
10.2333,96,320.974768,934483981.6469684,1528053.3408446638,163134.78650822502,21.177000862841776,2502844.7184330933
8.84647,96,322.008566,957920468.8462956,1714106.1723043069,236186.38862330277,21.17700086284176,2747382.318194418
9.586424,96,322.999644,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
